Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1722.002.NEBNext_dual_i7_A7---NEBNext_dual_i5_A7.101_R2	36.542016191360524	36.539128892457796	36.55922206019732	36.51914170583052	36.54483684022439	36.509371835167066	36.47943516826252	36.49022904252678	36.5045589152824	36.495430571263135	36.47598982114566	36.453648810489	36.46693003766242	36.4544945086477	36.40902944661866	36.42038832467955	36.37770897344045	36.35682075287728	36.34401384380567	36.329926627070336	36.32357710689914	36.29261279844111	36.31516860846777	36.29310576391046	36.2702896457849	36.25913578580613	36.25808481788306	36.2451949223058	36.23229677841443	36.19867345830487	36.17889552259774	36.18843932538995	36.17206691380187	36.1724900946442	36.174061964767645	36.17204134517213	36.14347396705081	36.119294005630955	36.10355344236011	36.08730747822817	36.06202161351164	36.05476141539789	36.03249732799239	36.023492296841106	36.02166980838582	36.05117266659255	36.01706057953135	36.037635501439496	36.001195582262454	35.984714329536416	35.99509153237683	35.98021057842968	35.97253660323808	35.98979315173024	35.85396919285567
NS.1722.002.NEBNext_dual_i7_A8---NEBNext_dual_i5_A8.109_R1	36.57259728200209	36.49838557365494	36.64190478731391	36.68105295572322	36.679064203539326	36.646612377408644	36.62230728089768	36.66654020501964	36.6713426294178	36.67847951927456	36.66406897675457	36.661870033190574	36.656491229091706	36.64443665321487	36.62766572926911	36.61513772164953	36.59955913503479	36.57998056445645	36.56644245457332	36.54994169146025	36.527537087276286	36.519781232964306	36.40365819149313	36.49206669529036	36.48587653766879	36.4459048333231	36.35702799268091	36.36001695562891	36.371217235273164	36.394619484874575	36.38638413744263	36.36347800202116	36.29917763577079	36.27069298103018	36.27942497957507	36.21611354849536	36.24944835501381	36.20333771645679	36.13280639760706	36.145539776141405	36.228147685121854	36.21529793530401	36.21114437656445	36.1765982730134	36.16041957425841	36.129827266499284	36.1487019775458	36.14398462720192	36.09595293774908	36.08737873785326	36.03447052724532	36.00558218239553	36.04380965385527	36.03447481077764	35.964412616274636
NS.1722.002.NEBNext_dual_i7_A8---NEBNext_dual_i5_A8.109_R2	36.49646693299181	36.52260390178965	36.540270955016275	36.50997795758697	36.54472332294817	36.50356466253354	36.45283978863644	36.45087516264298	36.470586140904395	36.45696620242881	36.434400649588724	36.41075485910066	36.42574112506989	36.41795196897873	36.36227179988635	36.380500103234326	36.32831293401489	36.29846611599452	36.28266217262478	36.26432279573245	36.2527811937324	36.221412027414225	36.234093896174045	36.21134020200327	36.19967401961041	36.1883459857026	36.19002408037214	36.173568145200434	36.15991684983639	36.12124793591015	36.0995395071499	36.11106784093839	36.08830707118357	36.08656572580411	36.087814488829736	36.08356869692894	36.05088008333583	36.02893367392864	36.01040651366096	35.991420705206394	35.96196377215064	35.95264880752664	35.92428349509892	35.914149719549144	35.91039205942403	35.94103370536189	35.90490110791475	35.93349905552289	35.89997256391579	35.88835964527866	35.904727666617	35.88487656076884	35.87694816004746	35.89974856739111	35.75755832261933
NS.1722.002.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.117_R1	36.53925530415091	36.47297721884916	36.61266002200164	36.65559501941884	36.65465866787161	36.622221998018695	36.60207828910761	36.64823832494547	36.65444170245145	36.66175268042393	36.64846853238657	36.64578226959847	36.64121554282451	36.628776167815886	36.614254970068785	36.60390623368621	36.591213538331786	36.57382718924985	36.5615700011668	36.54700637317126	36.52853717359055	36.52389036411847	36.52166637155069	36.49679717713097	36.49771576351274	36.46730839699103	36.41018835756182	36.4263289016784	36.38513319278198	36.405473761553935	36.40783600712615	36.38689348421509	36.33142317989574	36.32312741756314	36.32995711113138	36.27761100215008	36.29656352336903	36.275973163031566	36.24122294719996	36.23920292055925	36.28118987658655	36.26547050634505	36.26636591919015	36.23808588575915	36.22861714957641	36.20156556824264	36.219388394707394	36.217003691055695	36.174738313049474	36.16933257328337	36.12811138683564	36.10452757792741	36.14610549859883	36.14002971499799	36.080491054396404
NS.1722.002.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.117_R2	36.54649902914886	36.45971923956749	36.490629681621314	36.46717939642432	36.50480625941114	36.475915977388354	36.45586258585092	36.47993597361607	36.49133917261185	36.489334413099684	36.47071326981707	36.447027805357905	36.46257357415993	36.45621128027618	36.40851712235751	36.417102826742195	36.37690487744619	36.358748975350125	36.34602358724068	36.327519512154254	36.31989923840675	36.28367000282327	36.291467212768254	36.27573740170255	36.263210643907335	36.252617888122245	36.25556677219943	36.24347292662753	36.2320677995353	36.19598620278428	36.17442944169821	36.18735202920753	36.17007663661981	36.16981463377675	36.16875395032404	36.16589037542026	36.13765942962735	36.11689239987304	36.10265841573965	36.08367852525213	36.05256562094395	36.043717440786885	36.02626752515384	36.018032006740725	36.01623127378759	36.04560279170905	36.00515113402267	36.02342286742285	35.97976774416862	35.95982998991302	35.97109089781557	35.95113580281826	35.941910831383794	35.960786325755606	35.82271530210349
NS.1722.002.NEBNext_dual_i7_B10---NEBNext_dual_i5_B10.126_R1	36.52933666276686	36.46654875953116	36.61368165434771	36.656138517063155	36.6542386088955	36.62254382719202	36.60167700291644	36.64808362153968	36.656282299294695	36.66369050760548	36.64871611596266	36.64771515579784	36.6430734954478	36.63148625943012	36.61728990368207	36.606790377393175	36.59399715839905	36.57489157136577	36.56339923922843	36.54719708806748	36.52693363565639	36.52194865005887	36.51755984483691	36.49612642632782	36.4985848100729	36.46248769601621	36.414427118146676	36.42119348904227	36.416896794312386	36.42304491112175	36.42298676109888	36.41139144208539	36.36584800420849	36.34200926444453	36.342355692135996	36.30298893494928	36.30655493874373	36.29188604868265	36.23602751946267	36.24190221705164	36.28188942737491	36.255900610722634	36.25095949915095	36.2148861823849	36.20311672235851	36.17781484148342	36.19757072930399	36.19295953471614	36.14429755818402	36.13368763956838	36.08928470051502	36.06772850367676	36.11007754160532	36.0999382673081	36.03945921239479
NS.1722.002.NEBNext_dual_i7_B10---NEBNext_dual_i5_B10.126_R2	36.301556437901716	36.296993776949066	36.338082045830966	36.31394260673572	36.347040810475335	36.298327970503344	36.25191017832705	36.27946691786716	36.300193930088554	36.30867894797052	36.28019296107999	36.25444895222027	36.2718170398681	36.260576350409465	36.212504682194194	36.21622781705004	36.17594233229424	36.16148125843306	36.14596443833687	36.12536214198629	36.117007307884066	36.07337855341572	36.08980777732545	36.06920877360699	36.05317491517371	36.04070953298067	36.043920693258585	36.028469131466885	36.01194024897339	35.970425911117665	35.944401897773304	35.959250242228364	35.93477078240451	35.9304767384218	35.9291065517626	35.91991447382122	35.89333470696715	35.87124466391521	35.85678877268077	35.83764463688948	35.801401850606645	35.792053283488826	35.770574576429624	35.75981900936135	35.75021274920471	35.78024964903156	35.72691894600017	35.743269741076915	35.68619558871929	35.66468749759293	35.67737118010693	35.65229704952585	35.639582033516284	35.6653048482855	35.507653467800154
NS.1722.002.NEBNext_dual_i7_B11---NEBNext_dual_i5_B11.134_R1	36.56593282915607	36.49779424469682	36.63712778790159	36.673924963511354	36.67112781122064	36.63958533630198	36.61717959667438	36.660228180131234	36.665162952379426	36.67122709935809	36.655865412814364	36.65335989032921	36.647983695774506	36.63478535706241	36.61962628511844	36.60727667274095	36.593038794314495	36.5722978971238	36.55896966402271	36.54232870903641	36.52176077157874	36.514562695367886	36.50335864138364	36.48337033005684	36.47956536774707	36.44487930489478	36.395320071353055	36.39915011378562	36.39952477721807	36.401557582909334	36.3978095923555	36.38695534434543	36.343772342361206	36.31999250956527	36.31931348396467	36.280828217717	36.27886705939831	36.26524516214755	36.20385564075645	36.213519493834134	36.249452791800245	36.22136999735555	36.21353669972952	36.17515696634722	36.16002478620562	36.13197224377345	36.153718066465444	36.146763534643114	36.09929758045436	36.0880581936579	36.03999415242464	36.014787616904954	36.05549040931246	36.04505772598142	35.97888409525896
NS.1722.002.NEBNext_dual_i7_B11---NEBNext_dual_i5_B11.134_R2	36.506909098137406	36.5047658305978	36.5361549098986	36.49296592633545	36.52711256412536	36.49285259009047	36.466978040743236	36.486097616291204	36.49999953442871	36.4972204179648	36.481503227259196	36.459936862056004	36.472428301617	36.45964478692138	36.41351752224095	36.41522033910107	36.382166356636674	36.370297062010366	36.35721590556692	36.33762609289823	36.33117311292622	36.29624822212495	36.30801724686565	36.28809050228098	36.27359505160068	36.26140987697744	36.26375189285091	36.2489632132289	36.23586694596086	36.197218304676	36.17184364731623	36.183610910982935	36.15989152148535	36.156385516668344	36.15358281800664	36.14678536588802	36.11892944635558	36.099334056952564	36.086497760642594	36.06629064093215	36.03522303860485	36.0239795325146	36.00035053469445	35.98873787105829	35.98316377834337	36.00450449328922	35.95525281006684	35.969369670322095	35.9206863079452	35.89957676938546	35.91125872217442	35.88609221566428	35.87585994052995	35.897219592081825	35.754467753642025
NS.1722.002.NEBNext_dual_i7_B12---NEBNext_dual_i5_B12.142_R1	36.58515352687001	36.5206424144633	36.65327704109229	36.68542865520915	36.682582080523495	36.649876451108256	36.633343759581955	36.67493723286743	36.6830105101823	36.6881221506453	36.67063860944049	36.66976235212987	36.663790040697506	36.65002954693017	36.6347486598481	36.6222777141637	36.607721927541036	36.58846709518692	36.573799975187804	36.55781781875609	36.537976679784165	36.530970971553906	36.52491462148624	36.49897284271033	36.483716151330796	36.460706104512774	36.38812366204809	36.414905048274235	36.41380771516103	36.4153159526211	36.41184476421735	36.39889184345301	36.35740749941491	36.32352796411691	36.32125308747936	36.28124405154453	36.28012376565872	36.26159543413172	36.17515391698428	36.18290950141043	36.247231174724234	36.229364057058504	36.22689753719899	36.19252433499355	36.177165474774206	36.14747303894411	36.163353664573386	36.160596058811734	36.11704354566874	36.10901416863881	36.06193415408029	36.036515797954216	36.075479579539675	36.067045239367914	36.006517104190706
NS.1722.002.NEBNext_dual_i7_B12---NEBNext_dual_i5_B12.142_R2	36.54297382154251	36.56108617756855	36.59151659889826	36.55717838931329	36.5774120787002	36.5456434195793	36.504243329617694	36.513328749628734	36.52539266062143	36.512329757131155	36.491123881102055	36.46900039134063	36.48065401116522	36.47237210391941	36.42619109228914	36.43772704808087	36.393755369250115	36.37382986019492	36.36057334965339	36.34163413035193	36.330567538044505	36.29943312949172	36.313324280052726	36.29114762603533	36.283591200414094	36.27234223714195	36.271487954832395	36.2524354134666	36.24013532092964	36.205172456195584	36.18092580182321	36.1902181282357	36.17090991618443	36.167378901420314	36.16854174522674	36.16261643311792	36.12749454792932	36.10817170244974	36.09128670657941	36.071871660558024	36.0477593834829	36.037257702826196	36.00936855116166	35.99664074157906	35.99233458599678	36.00881229030322	35.96805961768072	35.987746227318226	35.95248025340656	35.937808111970554	35.948604847618945	35.929361682233726	35.916743747656454	35.936881963452755	35.79408425513712
NS.1722.002.NEBNext_dual_i7_B4---NEBNext_dual_i5_B4.78_R1	36.55075773045239	36.475491396667806	36.62320345773846	36.66160207307621	36.65937546601261	36.6266576717142	36.6016384542993	36.63934652256902	36.652049505301854	36.65555619872164	36.64229591580484	36.64097937259697	36.63421677205218	36.620631116582224	36.605081954226875	36.59442422753652	36.57953254898744	36.558823736164086	36.54373045413408	36.527687088127266	36.5058208914631	36.49936120517819	36.49181117057327	36.46516363599696	36.46922865979765	36.43115430197637	36.36434273386828	36.36043525747942	36.3496143718339	36.36878319779335	36.3659468232217	36.34316187268763	36.279787296086454	36.26413666539261	36.27379798560381	36.22036317326642	36.24316996397559	36.21472490542065	36.1664480467563	36.16900460771943	36.220323068305596	36.20136651139538	36.19259444506176	36.15512024361709	36.13948744139028	36.114027651164555	36.13574283307746	36.1296889474267	36.07751000575747	36.06568505381555	36.014273269506695	35.98775374598999	36.030757850682434	36.02126619784707	35.95539447234622
NS.1722.002.NEBNext_dual_i7_B4---NEBNext_dual_i5_B4.78_R2	36.56295211101654	36.54602772058771	36.57427867791942	36.53718135887485	36.57715826016268	36.53661591407508	36.503989673984606	36.512552573979775	36.528519366054134	36.519147094864024	36.49817118227437	36.47595755472261	36.488534804949055	36.47715568588234	36.43357305894898	36.44233429003481	36.40238551918338	36.38226825756223	36.36802470620722	36.35078981442105	36.342100394121836	36.307070692453294	36.31613269256538	36.29807198279315	36.2832652651916	36.27096322298736	36.27097503995225	36.25641552113615	36.24463415258472	36.208234046588366	36.18806200273	36.196504757522185	36.17494174175712	36.17096762980627	36.169185995100435	36.16609334389031	36.13985534289705	36.11732369961028	36.10159764638056	36.08373984904536	36.057737702551265	36.04922048270035	36.025444131232256	36.014437701058085	36.0079713730329	36.03524860033808	35.99614546361383	36.01341842420688	35.96994342255372	35.95274914476686	35.96441507066133	35.94413290481019	35.93525283747749	35.95162404851011	35.813231524666264
NS.1722.002.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.86_R1	36.54808555654831	36.47301441144345	36.62052477286726	36.66262493180234	36.659232624567814	36.624820334427575	36.5999376067452	36.64381383311427	36.65246700775669	36.659032508410064	36.64730708648388	36.647718492569794	36.64172624905498	36.628104478665264	36.611669717195916	36.599741312601466	36.58592274221323	36.56542715829188	36.55183445769117	36.536507169749825	36.51621369168177	36.50916586409993	36.503111007002445	36.47889224184436	36.479899252609655	36.444402668332344	36.376197164393844	36.39134074835529	36.312168391103185	36.34563164143789	36.335144405919294	36.31133456253801	36.253805832289984	36.251045540039	36.264959593330516	36.20055393573355	36.22374352244501	36.19910239101375	36.16753509569997	36.16246244000028	36.2082543722098	36.2041086448404	36.20358951416514	36.16762565494987	36.15098186303714	36.12202493585367	36.13897506219035	36.13258548659421	36.08156506168382	36.07218841351053	36.02322572722641	35.99561293492749	36.03840572149204	36.02999908923654	35.96647391125828
NS.1722.002.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.86_R2	36.49263386609736	36.53482613557039	36.53841788448961	36.50602613578622	36.55022431063064	36.509712041145015	36.46828716464047	36.47688136785475	36.493765317142746	36.48674472703142	36.46670813327057	36.445285216335094	36.45726678064811	36.44518640603139	36.39872383401425	36.40679695058138	36.364415097971595	36.347614344935906	36.33385461108118	36.315299980775265	36.30435931949894	36.26817335630409	36.28455475571293	36.26374989216862	36.251292217320525	36.2399739747824	36.24332145204068	36.22831987838262	36.21421453328926	36.17494831906362	36.15039734219843	36.16010716882356	36.139852585368786	36.13821341348412	36.136949776959625	36.12998579762072	36.100478050769254	36.080176299164954	36.065180244944784	36.046547004803394	36.018348117895286	36.00785556528071	35.97911463809563	35.97043047141598	35.96381395811662	35.988638040366176	35.94482930626826	35.96096444432064	35.921078299420486	35.90451979462655	35.91814122777974	35.894964635915954	35.88565205144242	35.90756966064585	35.76691223781236
NS.1722.002.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.94_R1	36.5568715780187	36.48928727894135	36.62925719183967	36.66970113764758	36.6688027770411	36.63723094857382	36.61922042687322	36.66041896927805	36.671022578227884	36.67683278741205	36.66232881313823	36.66075241690111	36.65626640686865	36.64348787656675	36.6272650576726	36.615119513408374	36.60190778129757	36.5819358092318	36.56626160653002	36.55144447074282	36.52367190595767	36.526471962028815	36.52135900298609	36.49805967392582	36.49102282352854	36.45297558821336	36.4005126529092	36.40971287048834	36.41387398446908	36.412767860996524	36.40488522199773	36.39029906351594	36.3516532075968	36.332492870896615	36.33039715237342	36.28371146132519	36.28008364285566	36.26906192997039	36.211149415643334	36.22078016133908	36.253761503083595	36.22523996494323	36.21741600924605	36.18400972018707	36.16808132574056	36.13567743786944	36.1504523675142	36.145541569315625	36.09807992396189	36.08839990593696	36.03681251997577	36.00633428470095	36.04485831786305	36.03567965958041	35.97257407093119
NS.1722.002.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.94_R2	36.50668030504367	36.51804033549151	36.54167600867481	36.50391220596122	36.53733147091568	36.50062982429046	36.466571228584094	36.488631948475316	36.50181450338861	36.496754328548654	36.47924685356285	36.45557711202274	36.466346914289616	36.45687219763627	36.414612708670546	36.41877824697541	36.38209224993794	36.36851454028132	36.355976886312185	36.33632396424875	36.325497356630784	36.29170758370747	36.30347358037656	36.28627482136022	36.275770022315996	36.26454175609212	36.265168599003495	36.250021357708576	36.23428220126019	36.195872744300246	36.170994217991904	36.18144118252572	36.16128257188487	36.15484617760251	36.1523939349455	36.143505796670965	36.11542732753719	36.09567916049118	36.08025910709458	36.06149729908274	36.03054592637305	36.02161336448906	35.99645591478238	35.98414517453078	35.975461541886084	35.994863614320145	35.94527990608634	35.96083193590472	35.91389519363919	35.891349962511015	35.90264404188258	35.87805154759887	35.86632609131949	35.88600614287168	35.74105162937991
NS.1722.002.NEBNext_dual_i7_B7---NEBNext_dual_i5_B7.102_R1	36.52971312346654	36.46093713033275	36.61002054515221	36.6545616241316	36.654055151669404	36.62286281656859	36.60048612572136	36.646631451245334	36.653531672518696	36.659744169865874	36.64498696064507	36.642440196273526	36.63761029673786	36.626558451694734	36.61259123635127	36.6000247618406	36.58405034868436	36.562654900353444	36.549763651717015	36.53440771002565	36.51438670089216	36.50802856143103	36.50251876462087	36.48059037621119	36.480557933271626	36.44091009480513	36.36804869163025	36.391878241405244	36.28637501489681	36.31727662755222	36.30147473269558	36.279720088292805	36.23150754360269	36.226668298049006	36.24157183884411	36.185960503676824	36.199892709756114	36.1815781915828	36.15911644175747	36.151539425781166	36.19044205975716	36.196299804221354	36.20716119222811	36.17772437637865	36.162582282304236	36.137281194333255	36.15855605094274	36.150949962721896	36.10470852131874	36.096244310324266	36.047479137632195	36.02117041613502	36.06248459088049	36.05428616684895	35.98947302579606
NS.1722.002.NEBNext_dual_i7_B7---NEBNext_dual_i5_B7.102_R2	36.54538580834744	36.48585741914105	36.522530274522936	36.511836514754464	36.52512060257404	36.49321385887814	36.46982248668786	36.480395820716105	36.494579884105804	36.487333655881606	36.46446359231872	36.439906444827606	36.45610558375292	36.44964817476992	36.39966062718982	36.41481866822665	36.36813340587818	36.34325754895877	36.33034891060031	36.31071890208905	36.29830215538327	36.26478361938234	36.27438778921808	36.25463431623396	36.240903330433085	36.22907528071953	36.22919066318501	36.21574811439618	36.205304449983906	36.168764047594934	36.150753415452485	36.16355190613697	36.14449289846907	36.145391584493	36.14674004124964	36.14269497740651	36.11000361507041	36.087400525874386	36.068510563668816	36.0476586016064	36.01510519517818	36.00549183253784	35.986566988745935	35.9790033023363	35.974841374964726	36.00217500480005	35.96546716568955	35.98842587597788	35.94766670404223	35.93431082297229	35.94115704928643	35.92242136021691	35.914501503700244	35.9362043364349	35.79572684224634
NS.1722.002.NEBNext_dual_i7_B8---NEBNext_dual_i5_B8.110_R1	36.55026509452015	36.48095715450828	36.624928190833124	36.665160634729915	36.66455098344815	36.632336217342825	36.612678980278645	36.65655855394189	36.66227948604271	36.670438125110245	36.65546843677438	36.653006329785015	36.647859396990114	36.636126279348325	36.621718639796036	36.61022503157906	36.59491964334053	36.57541607901616	36.5619909270836	36.54478858677713	36.52312221492328	36.51794775101898	36.51324969880442	36.49039174261319	36.487884490592144	36.4515132754336	36.390117516796224	36.405850915861585	36.40435605271503	36.40507539182869	36.399324483626415	36.385883938223536	36.34369446531143	36.32182160389981	36.31978123308933	36.27246746850763	36.27422209958452	36.26039145320597	36.19301493216519	36.19299699390723	36.24257201437156	36.22076176222053	36.21632658407417	36.183234876663875	36.17067363023686	36.141027403121555	36.15786677437937	36.15231896268468	36.10577920025308	36.09784439022772	36.05069871884912	36.024376757805825	36.06331681134117	36.05578604872569	35.991869515764336
NS.1722.002.NEBNext_dual_i7_B8---NEBNext_dual_i5_B8.110_R2	36.470536897799086	36.46857835937541	36.49587879126579	36.46256560000978	36.514239808312624	36.46876989206857	36.43505794256913	36.44869383784663	36.46200010827822	36.45888488902605	36.438556726185595	36.415647075876834	36.43098635719387	36.42056451622963	36.371708123835354	36.38022438041282	36.33842548250546	36.32049384847487	36.30528969039166	36.28503820799048	36.27647046936113	36.238663769434254	36.24902977476384	36.23402679212303	36.2206550058842	36.20856876153419	36.209865605274004	36.196475581390416	36.17986191034214	36.14219163099182	36.120725536420025	36.12921381280792	36.10880158465423	36.104457644629385	36.10395827995308	36.0978848448665	36.06650388342078	36.04588315732301	36.03000186118782	36.01162053573768	35.9804652745015	35.972409162932024	35.94625433455924	35.93570076341134	35.92958234546091	35.955758405346245	35.90781002810992	35.93068347756707	35.88371746320599	35.865483124190874	35.87616143983087	35.85494651829391	35.84420271179557	35.86410543354574	35.71955530833969
NS.1722.002.NEBNext_dual_i7_B9---NEBNext_dual_i5_B9.118_R1	36.57073015619045	36.50973993108731	36.64242471837546	36.67573631580753	36.67364899232267	36.640183545497685	36.619557678844174	36.66459367719656	36.67416929576979	36.67928851883099	36.66645381364374	36.66356333118614	36.659572890498	36.64853426574254	36.63374049811823	36.62298010936186	36.608797950020175	36.591110272547596	36.57901515994493	36.56454503592384	36.54621799043315	36.54219162600756	36.53784224597889	36.51592471074366	36.5127450288945	36.47698547622986	36.42470097240607	36.43867213434111	36.43227494161674	36.43796656020538	36.43497770524955	36.423049534246346	36.37792210332961	36.35530998928334	36.35594767553833	36.31595295371994	36.320837655979005	36.30069343350908	36.24497161875725	36.24907460984532	36.294915321204726	36.274202066733594	36.270029176035486	36.2378820824766	36.22553868628883	36.19850677104441	36.2166021164116	36.21228983096812	36.16857052540685	36.16106319872068	36.118040877530376	36.09692602228472	36.13410945352896	36.12559381405801	36.061941208924985
NS.1722.002.NEBNext_dual_i7_B9---NEBNext_dual_i5_B9.118_R2	36.54726042810749	36.51610244543046	36.538846035033764	36.525229054539814	36.543374661207224	36.51085574898268	36.48884634477621	36.506831460150806	36.51851564777332	36.51355410597036	36.49483775360642	36.471863560218864	36.483702150725954	36.47566463225131	36.43209465235306	36.440355557932264	36.40237530093714	36.38518651104213	36.37276280534352	36.3523756426118	36.343563086798284	36.317995657261875	36.326161639021635	36.30734961775334	36.294922612392924	36.28472601875515	36.28665785366025	36.27323020988979	36.26196139646882	36.22486363934688	36.203031171521936	36.212315227719984	36.19639645636758	36.194702739960405	36.19556606986286	36.18822582314907	36.160506141298626	36.139592565423406	36.125826578588544	36.10702985284935	36.07656250003326	36.067307619232054	36.04476956662731	36.03654113610678	36.03353297280732	36.05574269841787	36.014506526741705	36.0334473093291	35.99169089807023	35.97055218946292	35.9811227731567	35.9593273466966	35.94698288610178	35.97142432201157	35.82898823576897
NS.1722.002.NEBNext_dual_i7_C10---NEBNext_dual_i5_C10.127_R1	36.55224714989959	36.479805674750644	36.62184428908759	36.66044723245299	36.65904425223842	36.62447766787617	36.60163497085895	36.6430213310583	36.652263826206145	36.657156598258624	36.644817565752874	36.64219980239578	36.636402742600204	36.62322250652952	36.607227961051166	36.59443690645799	36.57910665280168	36.558937807498154	36.546146874689114	36.52944588654894	36.50698067973297	36.50037857272683	36.495031085804555	36.471150409135134	36.47082226856875	36.432033888571524	36.37337059602884	36.38210676689988	36.3678695799162	36.380447850575095	36.375248913225505	36.35677545182723	36.3036625926899	36.284059759417346	36.29111783972927	36.242131960517696	36.252699318127966	36.230739718415606	36.180171701006	36.18669336282999	36.23023225748693	36.205662593880675	36.19922388057924	36.16320309901093	36.14751056463776	36.11895203783816	36.13812602860227	36.13093317385567	36.082499896889445	36.073433041516914	36.02547780784673	35.99911947369338	36.038694443840036	36.03108857852159	35.96241073358753
NS.1722.002.NEBNext_dual_i7_C10---NEBNext_dual_i5_C10.127_R2	36.518147323504216	36.41932150652487	36.442133270373645	36.430694682645175	36.48470356173649	36.43989861281925	36.41734440886905	36.442513426294134	36.46177585939812	36.457523468883934	36.43328329900103	36.40843225993344	36.42498034133547	36.41310821564386	36.3686863319346	36.37448283693581	36.335937064452594	36.31483571808306	36.29873963170532	36.276923926705656	36.26755501963322	36.226965993649685	36.23949739095097	36.2192485470071	36.20327267509499	36.190546788541724	36.192202389631916	36.176064707208766	36.16174040397906	36.121910106642844	36.09638474886002	36.10929266208953	36.08454017344441	36.08098993608444	36.08192445335435	36.076794716452454	36.04330324236979	36.02145079915827	36.0041198487885	35.982921602847995	35.94969005668862	35.934941944694415	35.911105286221385	35.90121362754647	35.897650196905985	35.92511707784777	35.875658500310195	35.89323914873653	35.84500004979618	35.82020604629507	35.830938651435105	35.80221733985144	35.7887159725675	35.81346871831245	35.661978870832726
NS.1722.002.NEBNext_dual_i7_C11---NEBNext_dual_i5_C11.135_R1	36.549035917515816	36.48421765390754	36.627414448160124	36.66494780214645	36.663308288597335	36.630443226739764	36.61032745067706	36.65493096823429	36.65990057135085	36.66622574251021	36.65051143994175	36.64872001156992	36.64275747408334	36.629150200942476	36.61341804241711	36.60047635769233	36.58463482314583	36.56343659431889	36.55013975235763	36.532476486011305	36.51002428383627	36.50205568858044	36.495008298976856	36.47194961730323	36.46434999213251	36.42763471139696	36.371727047506255	36.37652946478128	36.38054164660026	36.3797999416997	36.37378578498803	36.35912274359761	36.31565400060262	36.29231174459327	36.29042823940132	36.250573664041035	36.247556670127835	36.23534660241704	36.169987198591244	36.177072792254094	36.215357832978796	36.18236979434896	36.17368986390102	36.13691056949368	36.12121665479583	36.08985059190442	36.10765944991722	36.10065560657826	36.05162341402449	36.0416569797769	35.989682491392486	35.958922987536226	35.99884854927309	35.9912016396196	35.921708310019184
NS.1722.002.NEBNext_dual_i7_C11---NEBNext_dual_i5_C11.135_R2	36.548495705224795	36.4025097495248	36.48394192717871	36.478373360768146	36.49554662890271	36.46448428960798	36.45023292943345	36.47424074734669	36.4920236896982	36.48993165291148	36.47384432389354	36.44955653730178	36.462274790583564	36.446845918203806	36.400874623742375	36.40524855107593	36.370327853662275	36.35323409557192	36.33833457874324	36.31712036306847	36.30525614681706	36.26603024165459	36.280068152223954	36.25977121839797	36.24350103483688	36.23092703435621	36.23051642688384	36.213542941322835	36.199971274047044	36.159825581634266	36.13235145454466	36.14244046788175	36.11561187273992	36.11470592485041	36.11165360345008	36.10148960039641	36.07092472249364	36.049922869424435	36.033719761692566	36.011448704024716	35.977000122353736	35.958580662197505	35.934120665705066	35.92547009750254	35.91781838914347	35.9417746275999	35.89034853051572	35.90522922369272	35.85878371902598	35.83519444898465	35.842928504191775	35.81156362109262	35.80090039358665	35.82516968792905	35.67838336911815
NS.1722.002.NEBNext_dual_i7_C12---NEBNext_dual_i5_C12.143_R1	36.57968382171295	36.50655895511692	36.6415258971748	36.67743543339309	36.67553147501936	36.64174963137658	36.623375948859376	36.665931112593576	36.671314695500115	36.67719023120574	36.65958606312024	36.65731840872677	36.65247861146959	36.64019758525053	36.62519563620415	36.61304529437896	36.598002915709365	36.57896175730316	36.56568897838606	36.54810533348481	36.52904526592995	36.52226584404915	36.51422105763211	36.49549277280791	36.49434680753865	36.45572226662351	36.40739151929013	36.40927478389048	36.38733660218844	36.401689866394335	36.39796328129394	36.380845475933036	36.32914804719147	36.31864160717633	36.31839500090924	36.270202588235975	36.27929149821318	36.2632533120732	36.22601958431419	36.23054488083155	36.2605190439272	36.23370207879124	36.228530918715094	36.19591607529321	36.177451114470585	36.147112559876454	36.16524853300568	36.16149216041918	36.118540639408465	36.10678111727428	36.05750819306773	36.0308663048655	36.07113661094885	36.06528850072601	36.00316235500023
