Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1722.002.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.117_R1	0.025207593443785026	0.019864165627202026	0.013222164815030097	0.011322198536703444	0.01048679536773914	0.010369184181397286	0.014612886781361096	0.08142089056936277	0.12425682461339749	0.08709653967520009	0.11024290614185986	0.1648047967128231	0.26632871274144304	0.2556018450551917	0.22817540139485412	0.2633775207047825	0.2514308916426558	0.22913811564181735	0.20032216250160592	0.3148718205392005	0.3914160905779763	0.47504006903994883	0.7684605791795609	1.1532213315943367	1.306572981233086	1.1569497274500193	1.0888952875840854	1.1795771497130263	1.2730222684777721	1.648383825876857	1.86530371549015	1.8661548809830568	2.0525188993901535	2.271292680796402	2.358466819604858	2.3257418101268517	2.183934244046461	1.9213436270523576	1.795042550272235	1.7705200116767295	1.7615197247054348	1.6719242504420848	1.6128628226287027	1.6179285910466024	1.6443644332714626	1.710053312059531	1.7998985585330505	1.936126261937717	2.039907827749518	2.1190710685356997	2.2076626040125444	2.3791627509416533	2.65244992346058	2.8395365837961273	3.0142777070251516	3.139584544910426	3.23955041584163	3.3750566898043033	3.388044844733107	3.3439103376934827	3.264985956739356	3.0628620393624515	2.7153221962087293	2.330265597098413	1.9509222341741055	1.6128264480349888	1.2791647248696056	0.9089841221018482	0.6271258828174519	0.4383490163606617	0.30029409586509626	0.19363287471760585	0.11351661957611765	0.0683369492104458	0.045537353870525946	0.029225773562722192	0.014632286564675218	0.006861460860912914	0.004196415628135641	0.0027147571775197055	0.0014222466142164425	0.0007202169555367152	0.00037587080171108027	0.00020127275188399783	0.00011033626759905905	6.183680931375838e-05	4.9711944742433195e-05	3.879956662824055e-05	3.1524647885445446e-05	3.0312161428312924e-05	3.3949620799710476e-05	2.6674702056915375e-05	2.061226977125279e-05	2.1824756228385305e-05	2.546221559978286e-05	2.546221559978286e-05	1.8187296856987756e-05	2.909967497118041e-05	5.213691765669823e-05	3.637459371397551e-05	6.0624322856625855e-06
NS.1722.002.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.117_R2	0.0035049033233663096	0.0027396458849427317	0.0019186010579811427	0.0020362396816373824	0.0029846252867835603	0.030985043255600638	0.07617646627933726	0.07582718871631666	0.1572306907478023	0.17326713941384822	0.12915265554275843	0.19259019292637258	0.23502984237200603	0.20814274663531707	0.2442917616386318	0.3317397059412793	0.39560171258550875	0.32541268841947923	0.2736092470846723	0.36601620512062255	0.33775261621022395	0.5286704002497723	0.8302497460703606	0.9037896518566189	0.8695944082214505	0.8324618373028243	0.8913369365194821	1.0486209891171903	1.2773820268945664	1.54009332890527	1.6016013503070587	1.6172485000226544	1.8395479028841497	1.9859655424101064	2.0067233020235107	1.8937053294613975	1.8194183577764564	1.6633798192663252	1.495168715131063	1.5245068176554764	1.5217125971513117	1.5398131791932639	1.6088039872750421	1.6132560634342386	1.6540026869146751	1.8004494329042169	1.9378270899483834	2.1415759733516744	2.260884580356106	2.2957941451184243	2.4295007494429264	2.6962263178897348	2.969805245741506	3.1445180061800784	3.3574560426910325	3.54125608361472	3.642334342260383	3.7322623998143394	3.666661281970903	3.5523201780849867	3.453603181297661	3.2046204279445725	2.7842030296141775	2.316876926908528	1.9044407634470164	1.4860304983346737	1.096202780462849	0.7789350507699193	0.5564634346655458	0.40730129817738236	0.2779109398486794	0.18156248153558716	0.1163906840300305	0.07358113994300373	0.04969928657147107	0.032895154928369474	0.020295694503991418	0.014982552130403943	0.012730439510510779	0.011956692686874897	0.01208888454232366	0.012395715179282717	0.013091844766691804	0.014406486705283182	0.015972171892295606	0.017808304636785777	0.019626245841535293	0.021207697029656285	0.02272487144402696	0.024277216168562904	0.0251455589988502	0.025118878073897233	0.02480962189830609	0.023884278910164744	0.02214395494164203	0.019781480313988888	0.01670953563645018	0.013284675087942753	0.010051432091370235	0.007308147898479371	0.015545277093048223
NS.1722.002.NEBNext_dual_i7_B10---NEBNext_dual_i5_B10.126_R1	0.0411862681540278	0.0325237938761334	0.021574778164480054	0.017771798648872683	0.015261832168571823	0.014340798067135662	0.019673288406676367	0.08010500977187471	0.12314641887085973	0.09215688954305419	0.12104289582628941	0.1855949078104286	0.2914389583163734	0.2727924743789111	0.24487266257885984	0.29220074265059354	0.28085716781419595	0.2448750394410571	0.20567345122173689	0.3341440414144469	0.4130796349852724	0.3645464857795306	0.601853595984529	0.924543538470406	1.349444497593724	1.5612859062173368	1.3159045951282644	1.2507833246478826	1.3349183042752026	1.7107703350959746	1.932829874305585	1.948868940412659	2.1628055530631514	2.428172709937839	2.5353038313235974	2.506452289542222	2.362565371138119	2.0807016021833857	1.9439286323356655	1.9211677999347552	1.8920714413470627	1.7712484052740194	1.699892625250239	1.6940063260187381	1.7061069314649613	1.7697521705208479	1.8693308122748293	1.978711633730289	2.0684892842138916	2.1725708914005724	2.2651995880897813	2.427697337498388	2.7006015244005703	2.9055571632387363	3.0547290347384353	3.133670570464754	3.208794865502281	3.2918780836073163	3.2310054543045275	3.102143870280369	2.9346654061374147	2.699249089810332	2.3784535064956676	2.030149308541076	1.6872132538589844	1.3884036458689244	1.086327040788738	0.7502553641323175	0.509068026390301	0.3520941047281137	0.23885563592650982	0.15534458262596926	0.09714711172619023	0.062417589731004565	0.04084994215311627	0.026146672600899284	0.01567302932869687	0.009740381284349373	0.005626032820901651	0.0030720943899515776	0.0016673688313741059	0.00100897800273458	0.000530040269987777	0.00023768621972546054	0.00015093074952566744	9.269762569292961e-05	7.605959031214736e-05	7.724802141077467e-05	5.823312383273783e-05	6.060998602999243e-05	4.2783519550582895e-05	2.7333915268427963e-05	2.4957053071173356e-05	1.663803538078224e-05	2.9710777465682567e-05	4.753724394509211e-05	5.585626163548322e-05	8.67554701997931e-05	0.00018064152699135	0.00013904643853939442	1.901489757803684e-05
NS.1722.002.NEBNext_dual_i7_B10---NEBNext_dual_i5_B10.126_R2	0.010173370253545637	0.008219056080043764	0.005847488697965761	0.005451633089829433	0.006164886437822817	0.04349181164947659	0.10166237720065702	0.10092891500780383	0.19845798905683917	0.21757555629422187	0.15981035639581767	0.22999686334952665	0.2679811703969143	0.23261212562550238	0.2485735467980143	0.3380844644600241	0.401376189049797	0.31449717624188284	0.2837012741866885	0.34585773719757196	0.3862005353156578	0.4162023486434195	0.6804841116754081	0.9841457808056915	1.028936902304096	1.1002800684371343	1.0913857991876568	1.1456715115034333	1.2993966280852873	1.5685938954405305	1.8148565013910463	1.866410453384008	2.0120139918433773	2.14321694520676	2.145590890099998	2.052262878270644	1.990798271007314	1.8339146308494294	1.6689343764362394	1.702968448691324	1.6963102286878056	1.6881363453198013	1.7399732211408008	1.7423959050128182	1.7607847650796677	1.8792799212929687	1.9992871746040155	2.1556025895946656	2.264271492183777	2.3375939363574973	2.478248685337373	2.714093037384865	2.9608145029892565	3.1473480848232267	3.3006749682857843	3.400136958907882	3.4807429085201944	3.5207041160971038	3.4042690733039236	3.242196515039387	3.051661581923174	2.779194047967381	2.4241579289367143	2.019040726076692	1.6448097706959435	1.259638697712556	0.9267479063815038	0.6696747571865683	0.4793062498515541	0.3441173990284681	0.23199159521274815	0.153303108350958	0.10087423225112434	0.06983820156877221	0.05048288321539174	0.033766602249586795	0.024544236460032336	0.019728587605497006	0.01643335713776757	0.014961677729741222	0.015073420754260186	0.015279075469598277	0.015804505435953405	0.016745999855304672	0.018073839838152354	0.01933273199736068	0.0203110778396916	0.021090901500164367	0.021441584396261117	0.02121928710280318	0.020561905267069278	0.019565728091038518	0.017820634899614704	0.01563689089917496	0.013247492183397122	0.010761804265640178	0.00848890359670126	0.006469207866299994	0.004915504323254405	0.0043246927999998856	0.013967878064870438
NS.1722.002.NEBNext_dual_i7_B11---NEBNext_dual_i5_B11.134_R1	0.053568855244430585	0.04222005315116752	0.02758782891162782	0.02247196377400852	0.019835107652838444	0.01866137277158085	0.023070973299615844	0.09784496811862865	0.14807070263230487	0.1100791305749093	0.13995270698374482	0.20623938440276737	0.3352753451504017	0.32028594124441034	0.2830775336681297	0.3301665628956865	0.32780088000570357	0.30305733450029565	0.2677521987443991	0.4523442693112829	0.5453425218426496	0.5741921157516294	0.8929815450224362	1.2927202311642518	1.457601650449327	1.3445649103417314	1.2935458929427914	1.3842148888391108	1.4769976193621086	1.933319433344274	2.169383825815963	2.140444178110059	2.3795268905393265	2.685807948601421	2.7772651681809295	2.7193747425245585	2.565286624944979	2.2347972849569464	2.0330626140812122	1.9687894990877954	1.9345366773633712	1.8122041593642988	1.7582265205922578	1.7527737125964844	1.7271781974617497	1.7600953898385359	1.85331928278242	1.9717744283116834	2.0464917600674633	2.090075774097885	2.1174612349265374	2.2168846740923747	2.4296524528519297	2.5960071117810664	2.7231580138357843	2.782018794450023	2.8339150774886614	2.9292830602716706	2.921326959089491	2.8424226316969494	2.7200941610595364	2.5159786296875963	2.2201984514510977	1.8968527047920984	1.5782899277742242	1.3133921308401937	1.042643872627343	0.7273533875111816	0.49578864936445194	0.34368475083844635	0.23669881641181678	0.15491479119853446	0.09620882216777217	0.061933739954220704	0.040945134228422206	0.026732823761056554	0.013970480608209988	0.006846112247059374	0.004081764233614767	0.002417286751141715	0.001263788678181667	0.0007366198220306274	0.0004189019317591754	0.00018415495550765684	0.00014874054098695357	0.00010017220107284631	6.880514821165199e-05	5.868674406287965e-05	5.868674406287965e-05	4.755649949923006e-05	4.2497297424843885e-05	3.3390733690948765e-05	2.7319691201685352e-05	3.3390733690948765e-05	2.7319691201685352e-05	3.844993576533494e-05	5.868674406287965e-05	5.666306323312518e-05	8.904195650919671e-05	7.588803111579266e-05	1.6189446638035767e-05
NS.1722.002.NEBNext_dual_i7_B11---NEBNext_dual_i5_B11.134_R2	0.020983134122772307	0.015134131031150602	0.008141439845821939	0.006751808206300118	0.007122241695058302	0.03873560240916176	0.08815102496416057	0.08941920300081084	0.19888634738228317	0.21862458207562224	0.16914944483254493	0.24651741408842764	0.2947000825742804	0.26375674090268486	0.3091247221419897	0.40958203341710864	0.46959023436921987	0.39014945695766295	0.3318395822190387	0.46080407831482156	0.43152161466249433	0.6604070019540468	1.0390254514324146	1.1148003542639657	1.0483014703517282	0.9799807823964177	1.0516839531917006	1.2296296752122162	1.498573497070873	1.8412275105122649	1.9140855026481847	1.9021526861660563	2.1586454895036655	2.3639617930446395	2.381096872183099	2.2438168527440445	2.176235007539536	1.9725330248033963	1.7400515987534892	1.7613110398227945	1.755055167161553	1.722781908538514	1.743624358904627	1.7402975422993041	1.761487147546958	1.8715676326229316	1.9824901960121477	2.152580906266947	2.230702899973991	2.2301320680404944	2.317180901558596	2.52308119450671	2.7504727024829427	2.898838399524096	3.0412235187371834	3.1533393637746125	3.217125783889386	3.2680067465857014	3.186878776207587	3.062474862899631	2.9112357760372083	2.648140957270173	2.3007968105312258	1.9108406672247997	1.5677413239062126	1.2166199701179605	0.8998831434159971	0.6477120641138996	0.4597362987229093	0.3315946507865811	0.22366187025471915	0.1479547790181047	0.0983976605930891	0.06629241278735594	0.04814420817827673	0.033605199801196646	0.022760405178125775	0.01862491000034999	0.016578416791964614	0.015838561927805507	0.01594787017038989	0.016075396453405003	0.016469108549380232	0.01696909254786805	0.01752474278100533	0.017864812869045628	0.017881006682761835	0.01756927576872489	0.017088521924025064	0.016304134072146394	0.015027859128638008	0.013232370032853808	0.011357936095203107	0.00952803514527197	0.007775054810492806	0.006114176791224557	0.004499855986390395	0.003385519180044055	0.0027782511656863776	0.0027529483317548075	0.01214738451386809
NS.1722.002.NEBNext_dual_i7_B12---NEBNext_dual_i5_B12.142_R1	0.04855528195552364	0.038560409287923265	0.026005722567866613	0.02193238739119102	0.019741219699039927	0.019053632105661703	0.02421385273114721	0.09161897577068069	0.13808332870730475	0.10361945032209875	0.1332503335027643	0.19968620656127065	0.33250244861954076	0.3163134886800259	0.2769627678691113	0.3307329460900758	0.32997494289978535	0.3108426110093394	0.28309720898834717	0.47589511333402745	0.5788220055500248	0.6149775150986987	0.9464444402342361	1.360971118231076	1.5278925333396933	1.408681413023653	1.3503913818997106	1.4409441826912612	1.5329119227713544	1.9941092299828318	2.229650230073022	2.1970693475911274	2.443979567116887	2.7987457706425	2.8774016492310333	2.7470681782780093	2.5849449647848703	2.2486790096150675	2.046374999686236	1.9948912573179514	1.9611630148157815	1.8134617439890532	1.721534596429533	1.6977382667671361	1.6792156511040717	1.7233654019492513	1.7950153428544113	1.8885388534168708	1.9726084487797735	2.024781435579011	2.058493109705437	2.172051100217607	2.4015313884606218	2.5734912466330058	2.6880193155449894	2.7235667657038563	2.783120135478283	2.8976225234078634	2.890063201974639	2.816136766242246	2.6771040696048067	2.46349794216217	2.167827821240447	1.8372332210878344	1.5293232125851925	1.3344782854163342	1.0981900515800875	0.732990741848444	0.4787191929796014	0.3288400091613177	0.22484528512861612	0.14897289366508404	0.09645362781279554	0.060047935790386454	0.03501146320354698	0.023504726249301715	0.01523710675301894	0.008845855809750246	0.005077378746765242	0.0028646721661468766	0.001406655100670155	0.0007969388732889807	0.00045314507659986747	0.00019053632105661702	0.00012012072414438899	9.361132295390314e-05	7.538610963544413e-05	5.136196480656632e-05	4.80482896577556e-05	4.4734614508944864e-05	3.479358906251267e-05	2.568098240328316e-05	2.40241448288778e-05	3.313675148810731e-05	3.147991391370194e-05	3.313675148810731e-05	5.4675639955377056e-05	6.627350297621461e-05	0.00012260598050599703	0.00010272392961313265	1.4083119382445606e-05
NS.1722.002.NEBNext_dual_i7_B12---NEBNext_dual_i5_B12.142_R2	0.011745562737459931	0.008706002689414	0.005246307160354087	0.004982790231434074	0.005865323342439777	0.03765308873040104	0.08559162438456057	0.08557422232321679	0.19121965073250788	0.20914377391659553	0.1544615251569295	0.23320751007668436	0.2918524568052041	0.2644632695892788	0.31211922891399896	0.4103497218516665	0.47823930650166946	0.4041529306741072	0.3372917249825625	0.4718361765967483	0.4473299308767749	0.6665536416593548	1.0546801025054338	1.1449313359821867	1.0958086314870628	1.0422119398874132	1.111646164649073	1.2957226835347553	1.5584001701623278	1.9158003913624155	2.020201158050833	2.0019878291806035	2.2333888395558863	2.4704405478503695	2.48387991122529	2.311621049331206	2.260434128892875	2.0163983933124245	1.7366644005591896	1.7482906348760066	1.7301610016341447	1.6939249378988794	1.6915259394422022	1.6766446909845116	1.697744276029044	1.8235934976584574	1.9406497062917378	2.0789786919134006	2.167235317692322	2.1860709774229883	2.27378150994355	2.4728652350642686	2.7039770397534095	2.861256041508855	2.9929946178987543	3.1010647335219446	3.1863157747059194	3.2414728511393944	3.161447400376079	3.027802883934242	2.8672713540466863	2.625749801995617	2.2669474718529736	1.8623561749669209	1.517179658856453	1.167695718228607	0.8708546705048543	0.6273807729049308	0.444191759147781	0.3230336360548967	0.21545077814933206	0.14340790152528157	0.0984857231707096	0.06814812956139621	0.049572672081298716	0.03634959146879356	0.029602563684935877	0.02698148177872833	0.025630750350616318	0.02526696440157265	0.025934872089338472	0.02659034973328731	0.027528403706675524	0.028209570107846124	0.02884681702086339	0.029100389914729814	0.02846645768006375	0.027369299145818163	0.02571858932692299	0.023607967886799492	0.021015889416164904	0.01792329451449985	0.014798381498910645	0.011667667796206847	0.008831131797171616	0.0065299163518544	0.0047159586241628665	0.0034522375027697242	0.0026393126371391197	0.002608651862390565	0.013286059501177868
NS.1722.002.NEBNext_dual_i7_B4---NEBNext_dual_i5_B4.78_R1	0.043445479273953265	0.033498362094283425	0.021351949302346473	0.017867004850070867	0.015834928408323234	0.015132123198893522	0.019674910664672817	0.0848782698360742	0.12733982181682588	0.09463272144971072	0.11860322602374271	0.1764610590234839	0.29925082297581224	0.28929643539742417	0.2419685632079316	0.28323292286641333	0.2855182515301796	0.2701256057105492	0.2581367182241741	0.44561364303890894	0.5437119212109799	0.45146146707461193	0.6919080934841924	1.0061650194144487	1.4279390250562538	1.679863187575693	1.4753614124290835	1.4385586541173607	1.5081763570438524	1.931620130924613	2.1671301566045096	2.159766454436054	2.406110585939245	2.691974181408541	2.7567752451842	2.673235940445401	2.5257801371083297	2.2227947526575824	2.041100218290086	1.9866788604178325	1.9535791585199322	1.8279042580095832	1.7547167893124365	1.7301622293747057	1.7096257764619218	1.7515384133394465	1.8469539143844873	1.9536373217096785	2.0222177810857014	2.0839422544704256	2.1227310433653472	2.23770149349621	2.471692005843995	2.6288368272062392	2.7365308199532654	2.781046259571919	2.8323643689246047	2.9325928739211196	2.930134267421235	2.865831225957776	2.7445367406751653	2.5515379480339284	2.2667418894430935	1.9546236724691195	1.642249779806887	1.3617783967202843	1.0804563769836482	0.7575549469774062	0.5189598487747373	0.35959755580343034	0.2428603987840355	0.15702607151651296	0.09804859711416306	0.061582700609718655	0.03741831873653363	0.025525158166615314	0.01657772081070326	0.009827155600818904	0.005171676954906916	0.002651272065917603	0.0012832253737690776	0.0007997438590062239	0.0004107775275804696	0.00018175996795596	0.0001163263794918144	7.02805209429712e-05	6.30101222247328e-05	5.5739723506494403e-05	4.60458585488432e-05	4.2410659189724e-05	3.27167942320728e-05	1.93877299153024e-05	2.18111961547152e-05	2.18111961547152e-05	2.4234662394128e-05	4.36223923094304e-05	4.36223923094304e-05	5.4527990386787996e-05	0.00012359677821005278	9.45151833370992e-05	1.09055980773576e-05
NS.1722.002.NEBNext_dual_i7_B4---NEBNext_dual_i5_B4.78_R2	0.010183884815584111	0.0075136755500840174	0.004569536509730077	0.004487115161543964	0.005312540722054887	0.03615994235935739	0.08224317262459281	0.07859602796735732	0.1672765503010155	0.18604316403580348	0.14730997870292967	0.2147342777551193	0.2616417215022159	0.23971643080606006	0.2551086175798166	0.3648405219031278	0.43308297404392965	0.3249631343248468	0.28204342933557836	0.35319002192129084	0.4018283139802957	0.4393203307757787	0.7389413246906954	1.0688182258618144	1.1136736204548066	1.17644596164908	1.1766108043454522	1.2585836834311406	1.4390452252846346	1.7437969481241367	1.9985989098055552	2.0307214181824427	2.183808163730299	2.3799903656716443	2.3889112645341415	2.236672974041142	2.1778641300317005	1.97488822725825	1.7286205113500437	1.7511979003597897	1.7410188638588047	1.7023474945370705	1.7348566560032432	1.7224631518090814	1.7227698077074798	1.8395463131434038	1.9680290741790558	2.1327578351582006	2.2037420092048405	2.2255230625416704	2.3282661213702593	2.5553502684881475	2.788945702112739	2.932321273518432	3.054660007878269	3.1457755962193668	3.234270670519606	3.302642815075936	3.229680528672829	3.1106665260493824	2.966564919532462	2.7281793510838774	2.384975645158254	1.9922064070065322	1.6414611477218795	1.2613205570223793	0.9253190224338426	0.6629076309890064	0.47292036302676743	0.3447163800805686	0.2310670375611174	0.15110378487679044	0.09911288327245041	0.06931514174587106	0.050102483067958205	0.03344124994786547	0.024738525242331794	0.020650183956570638	0.01827450980297092	0.017606654466933446	0.01816784688178889	0.018463594072339058	0.019524162890910364	0.02099441429311264	0.022505876369407974	0.023664623558612735	0.024431869343933463	0.024931245747649322	0.02486821765785994	0.024338539287899186	0.023245244345783397	0.02121258845007588	0.019021150251245116	0.01643215025528134	0.013435891832986182	0.010635990151957937	0.007934266841563151	0.005729495777584634	0.004288334262977456	0.0035901769606950895	0.013611643237206568
NS.1722.002.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.86_R1	0.043044598148500104	0.033555680598427354	0.02186395854780473	0.018585601033465963	0.01667388141334589	0.015898404318764558	0.021869577947040825	0.10776209527077767	0.15814787658131438	0.11208566104303042	0.14301371055865897	0.2122896643412581	0.3596359317109476	0.33516681967728845	0.25871264531049953	0.3076452499785816	0.3237189795535124	0.3015864137222223	0.2700166288138315	0.4780366736155034	0.5771471418223867	0.5988852258273029	0.9259758449224732	1.383870343916112	1.5241743801631251	1.3109148075137167	1.2570337598783279	1.3857899306951627	1.500023326126229	1.932876658243974	2.164132918886905	2.1516926928580347	2.4011164712312665	2.7305110440132365	2.8217138936150845	2.7762720597524657	2.6313859653683394	2.2688863878066767	2.0467436688448473	1.9791164467981186	1.9466194610157719	1.820168367765584	1.7684406739174672	1.764840886766824	1.7315021149789098	1.773146358837775	1.8767332404761325	1.979650289725548	2.037596410768329	2.072656966482183	2.1019947260139964	2.2059412492034642	2.396225346136168	2.532096800265748	2.639249752659333	2.704696647802456	2.7600533496772437	2.8442285785944295	2.854930162499652	2.79894858342981	2.674813806544741	2.4771233414188623	2.199278889469148	1.8879484374715343	1.5810988944247837	1.2800451997501434	1.0063287584792662	0.7566768324970486	0.5483050133031971	0.3832598860994978	0.25756404010664136	0.16577115358500308	0.10297773876116499	0.06275183126949095	0.03963249893234224	0.02634936301805705	0.014600323095226238	0.0076491262401747195	0.004646119288404685	0.002651232559590385	0.0011958081574413608	0.0006304965942900408	0.0003371639541657972	0.00013711334136075755	9.32820273192039e-05	6.630891098594012e-05	4.4955193888772956e-05	5.507011251374688e-05	4.832683343043093e-05	2.9220876027702424e-05	2.8096996180483098e-05	3.034475587492175e-05	2.472535663882513e-05	1.685819770828986e-05	2.472535663882513e-05	3.371639541657972e-05	6.518503113872079e-05	9.215814747198457e-05	0.00015734317861070536	0.00011800738395802902	5.6193992360966195e-06
NS.1722.002.NEBNext_dual_i7_B5---NEBNext_dual_i5_B5.86_R2	0.00998729509041706	0.007485974561806304	0.004742953397846643	0.004614795851661643	0.005668160946182217	0.04755094639064169	0.10861914133679608	0.10118712784706768	0.20996028307708609	0.23419330119606738	0.18402749118765105	0.2681213252650439	0.314216446898584	0.27448423501422897	0.31504497419278	0.41918984330311726	0.4648307925800018	0.3816554209169349	0.3419063461975555	0.4668430908929067	0.43275318360769655	0.6771754805295299	1.0866219777555823	1.1728866207951087	1.093751584403874	1.0028249295746179	1.0571682259130646	1.247295566623521	1.5371834393379857	1.881668675105264	1.9450976669548263	1.9399353910593744	2.2054328591946306	2.3855729048146697	2.3882080038344737	2.263073401874837	2.1941178968932973	1.9777632267749805	1.7410135197892227	1.7617368198451375	1.751700060438649	1.7192222401817658	1.740306404907202	1.7416037190150744	1.7637457455910375	1.8791392498516128	1.992746417788609	2.14097298603058	2.1980581793439846	2.201944500722595	2.300606700072018	2.502724640673783	2.71147304800712	2.839790229030351	2.9801632129069846	3.0888486813948766	3.1486353008791808	3.2023625416447383	3.1311372990689224	3.017161397139393	2.8684716630287537	2.6218695636327736	2.279601228576696	1.8878427211021767	1.5526432864883026	1.2108729671599436	0.8965216175811648	0.6445267835444002	0.4594122015921799	0.33073977684443606	0.22255457246226643	0.14957559504391837	0.10126357269917802	0.0699492880589746	0.05290208603836628	0.03901048254531319	0.029847217993085654	0.026421814105140946	0.024829962478843046	0.024391528768210147	0.024119475029817428	0.02368104131918453	0.023561877285012512	0.02349667432291839	0.023339287862691196	0.02266365027271589	0.02149336952202654	0.02019493122515219	0.01855811203878938	0.016405290100681695	0.014313174368661639	0.012408798199912597	0.010353780704946096	0.008358345227065606	0.006620349030556739	0.005057726318301031	0.0037963862584802356	0.002909401136199837	0.0024630981025555807	0.002610366861768169	0.012393059553889878
NS.1722.002.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.94_R1	0.0640101944534249	0.05048161068783361	0.033185600067253664	0.026831249197817562	0.022846389205083223	0.020717665754080343	0.025189363845474533	0.10045941288576868	0.14765301027110656	0.10976236923292676	0.1376659350271389	0.19563679149849586	0.31705994081130584	0.29809446795261996	0.24704116720993308	0.29127767392192966	0.29581619292882616	0.27223795560157454	0.2397332924827732	0.4102231461138912	0.49566058080506414	0.5334122767649772	0.8440818046254647	1.2777336364938168	1.42943832767316	1.244048470534474	1.1857074474042233	1.3041639601986201	1.40987889112112	1.8180613476885588	2.049404903002706	2.055401815006677	2.2999897000331675	2.6016670418360555	2.69500101170048	2.6474192166155572	2.4910476678455753	2.1690175237002385	1.9923992375330495	1.9498512847493024	1.9385627926272175	1.8005107811993988	1.7032884704424096	1.691138730964962	1.6824361022078724	1.7393972204005272	1.8377395769792697	1.9324789073681483	2.0141542184515946	2.0999809114918047	2.167170933003579	2.296783356738508	2.536978031733083	2.737877765814477	2.890128691461815	2.9573675028484008	3.019574593232715	3.1162708218613044	3.079804633037722	2.976397675323684	2.8366189265873287	2.6203365934975165	2.308283978751076	1.9655616244385172	1.6340906395172086	1.3479189320592189	1.0571577944206167	0.72918377074393	0.493373820585651	0.3395191929662565	0.23195661069764462	0.15523453255699024	0.09976256619553008	0.06240861378027376	0.038253383150906754	0.025224365277404324	0.015493967200921806	0.008759903827520071	0.005342491291829349	0.003107702895584672	0.0015315778092915588	0.0009036733334601163	0.0005197182316848087	0.0002641017136520762	0.00016440066512478642	0.0001293992331949932	0.00010076169797970781	8.060935838376624e-05	7.742741002651231e-05	6.788156495475053e-05	6.46996165974966e-05	4.6668575906390984e-05	5.515377152573479e-05	6.257831769266064e-05	4.772922535880896e-05	6.0457018787824683e-05	7.848805947893028e-05	0.00014530897498126282	0.00033728652586891667	0.00027789015653351	4.348662754913705e-05
NS.1722.002.NEBNext_dual_i7_B6---NEBNext_dual_i5_B6.94_R2	0.03436756935519569	0.025454747531617285	0.014323533798373065	0.011414480418983467	0.01076201221025823	0.04905393913305499	0.10599584758622727	0.1006328771876808	0.20589562634751923	0.22901528033864182	0.1794786208235218	0.2528786419953195	0.28906463494361284	0.2574384929889798	0.29443927550524224	0.38399080238376027	0.4328569579835724	0.35784751523025243	0.3271040619742525	0.4339974511939458	0.39408549345046046	0.6115282157065415	0.971797820238452	1.065881614088798	1.0196094174651373	0.9592778570983438	1.0234478401954916	1.204441460371956	1.4607256681396463	1.7714384556020208	1.8621676080279943	1.8859057806625101	2.1436232966415627	2.3143301985224176	2.317935217991114	2.200572631562151	2.1225013623854476	1.9182703256631153	1.6995141795982507	1.7277655225740949	1.7318033990007753	1.7057057315756823	1.718490925694947	1.7164263677531921	1.7300953114950068	1.8507828334786764	1.9721058488884053	2.1013730625858327	2.1922709019145494	2.2421035592024086	2.3603880885149193	2.586876248084157	2.8313629818989616	3.0074540726566954	3.1545639047839455	3.2582936188842586	3.3342101515862943	3.3785716242361112	3.2686546018540326	3.1208742658114743	2.959762359832589	2.7028373540192563	2.3575161674726117	1.9579785860146082	1.5906177660239669	1.215789102584192	0.8925468036664598	0.643925649348562	0.4569961598585729	0.32772788523722884	0.22066474819087542	0.14717242663833124	0.09958680620588717	0.06853356316623237	0.04923429619888148	0.03388909266879719	0.025420797966285234	0.021753183986507763	0.01981063229516482	0.01880805919395287	0.01876668316120444	0.018830338596202024	0.018950222998780807	0.019045706151277184	0.019021304901194778	0.018815485661369254	0.01840172533388496	0.017523280330918295	0.016398700979294308	0.014939930593933006	0.013165004881417032	0.011343398516569498	0.00944328378189161	0.007724587036956839	0.006015438607271704	0.004565155613243411	0.0034861959900343597	0.0026300303893168524	0.0022141482139993026	0.0024528560952402434	0.012455246781193969
