Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1720.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.57_R2	0.07397583505975822	0.008379499488075143	0.0052151454006209965	0.0006280397425481515	0.000497600719095843	0.0014058428083193236	0.00045653658208307934	0.0	0.0	0.000684804873124619	0.0003514607020798309	0.0	0.0	0.0	0.0	0.0014408681016537398	0.0037416675431041794	0.003128121025384062	0.0011763667485421144	0.0	0.00270298643042839	0.00016787985425806355	0.0011944832795771573	0.000384070457942908	0.0011763667485421144	0.004261008099442074	0.003963896990467372	0.002235579929724285	0.00036595392690786516	0.0018829114589087848	2.415537471339044e-06	0.0011944832795771573	5.7972899312137054e-05	0.0007983351342775541	0.00021015176000649684	0.0006534028859972113	0.00036595392690786516	0.0009432673825578966	0.000687220410595958	0.013459374790301154	0.011781784016456187	0.0004070180639206289	0.0020350903196031445	0.0	0.015440115516799168	0.0005700668432360144	0.0025230288888136313	0.006500211335373368	0.0	0.0038793531789705045	0.004633000870028286	8.454381149686654e-06	0.007273183326201862	2.8986449656068527e-05	1.207768735669522e-06
NS.1720.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.65_R1	0.00018652227355729685	0.09315751329333882	0.004689702878012035	1.1842684035383928e-05	0.0	0.002765266722262147	0.004242641555676292	0.015525758770388328	0.0	0.0	1.480335504422991e-06	0.0	0.0031590359664386627	5.477241366365066e-05	5.921342017691964e-06	3.552805210615178e-05	1.62836905486529e-05	1.1842684035383928e-05	0.011867849738959118	0.0025387753900854293	0.005124921516312394	0.00035231985005267183	0.0010747235762110913	0.0012123947781224297	0.0012627261852728112	0.0010717629052022454	0.0017068268365997084	0.001287891888848002	0.00017912059603518188	0.0007446087587247644	0.013832254953328427	0.0008719176121051416	0.006124147981797914	0.0007816171463353391	0.0011620633709720476	0.010214314980518637	0.001110251628317243	0.002201258895076987	0.0014980995304760669	0.0003745248826190167	0.0011990717585826226	0.0013574676575558826	0.016886187098953058	0.0010836055892376292	0.0034713867578719136	0.003238974083677504	0.0010436365306182086	0.0015217848985468346	0.013357067256408646	0.0049250762232152905	0.001284931217839156	0.0022900790253423666	0.00399394519093323	0.008273595134220095	0.004337383027959363
NS.1720.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.65_R2	0.07460298808090104	0.008298760837795287	0.005397303249126224	0.0006069375568134262	0.000494432058477279	0.0013234199409541537	0.0004559433353622812	2.960671008845982e-06	0.0	0.0007179627196451506	0.00039228890867209256	0.0	0.0	1.480335504422991e-06	0.0	0.001443327116812416	0.003560206888137293	0.003119066907819242	0.0012449621592197353	0.0	0.0027726683997842615	0.00016727791199979796	0.0011309763253791651	0.00033159515299074996	0.0011783470615207006	0.004285571285304558	0.003911046402685542	0.0022900790253423666	0.00036564286959247876	0.0018593013935552765	1.480335504422991e-06	0.0011887094100516615	5.033140715038169e-05	0.0008349092244945668	0.00020576663511479574	0.0006469066154328471	0.00037600521812343967	0.0009281703612732153	0.0006794739965301528	0.013548030536479213	0.011826400344835274	0.00041301360573401443	0.0020991157452718012	0.0	0.015524278434883904	0.0005595668206718905	0.002574303442191581	0.006618580040275192	0.0	0.004027992907534958	0.004704506233056265	7.4016775221149544e-06	0.007389834838079571	1.924436155749888e-05	0.0
NS.1720.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.58_R1	0.00014441149074182668	0.09286132334996969	0.004367855744568365	1.4204408925425573e-05	0.0	0.002937945246075523	0.004183198428537832	0.015889998784576077	0.0	0.0	0.0	0.0	0.0030799893353297787	6.510354090820054e-05	2.3674014875709294e-06	2.4857715619494756e-05	2.4857715619494756e-05	7.1022044627127865e-06	0.011647615318848972	0.0026230808482285897	0.005021258555137941	0.0003693146320610649	0.0011493734222156862	0.0012322324742806685	0.0012807642047758727	0.0010605958664317763	0.0018027762327852627	0.0013304796360148622	0.00016571810412996504	0.0007433640670972717	0.014007914601957189	0.0008806733533763857	0.006012016077686375	0.000767038081972981	0.0012097421601487447	0.010096967344490011	0.0011635778311411117	0.002191030076746895	0.0015920775003914497	0.0003693146320610649	0.0012274976713055267	0.001352969950146786	0.016728058911176184	0.0011043927939518383	0.0034966519971422628	0.0032350541327656746	0.0010511262604814926	0.0015837915951849514	0.013335572579487042	0.004860275253983117	0.001289050109982371	0.002328339363026009	0.003932253870855313	0.008136758912781284	0.004287364093990952
NS.1720.004.NEBNext_dual_i7_F1---NEBNext_dual_i5_F1.58_R2	0.07360487965006776	0.00822672016930898	0.005288774923233455	0.0006226265912311544	0.0005160935242904626	0.0013139078256018657	0.00047584769900175676	4.734802975141859e-06	0.0	0.0006995671395772095	0.00041429526032491263	1.1837007437854647e-06	0.0	0.0	0.0	0.0014168897903112012	0.003661186400528442	0.003181787599295329	0.0011197809036210494	0.0	0.002739083521119565	0.00018465731603053246	0.0012156606638676721	0.00036576352982970855	0.0011659452326286826	0.004352467634899154	0.0038351904098649055	0.0022809913332745902	0.00037641683652377773	0.0017921229260911935	2.3674014875709294e-06	0.0012239465690741704	5.2082832726560444e-05	0.000787160994617334	0.00022135203908788187	0.0006486680075944346	0.00036339612834213763	0.0009268376823840188	0.0006829953291642131	0.01336753249956925	0.011673656735212251	0.00039180494619298875	0.0020596392941867082	0.0	0.015205819754668079	0.0005622578532980956	0.002520098883519254	0.006639377471892671	0.0	0.0038730688336660398	0.004739537778117001	1.4204408925425573e-05	0.0072335952452729745	2.8408817850851146e-05	0.0
NS.1720.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.66_R1	0.00016317204311861364	0.09309098807493235	0.004908536051191082	1.3374757632673249e-05	0.0	0.002816723957440986	0.004196998945132866	0.01585978760082394	0.0	0.0	0.0	0.0	0.0029905958066657385	4.681165171435637e-05	4.012427289801975e-06	1.872466068574255e-05	2.808699102861382e-05	8.02485457960395e-06	0.011462167291200974	0.002551903756314056	0.0049941345000401914	0.00037181826218831636	0.0011141173108016817	0.0012090780899936618	0.0013067138207121765	0.0011221421653812857	0.0017775052893822746	0.0013134011995285131	0.00015247223701247503	0.0007182244848745534	0.013979296677670078	0.0008345848762788108	0.005930367534327318	0.0007436365243766327	0.0011729662443854439	0.009928082590733352	0.0010713180863771272	0.0021466486000440567	0.0015474594581002948	0.0003785056410046529	0.001243852459838612	0.0013776000361653447	0.01657399965840869	0.00106998061061386	0.0034560373722827675	0.0031109686253597978	0.0010325312892423748	0.0015100101367288097	0.013096562673913644	0.004856374496423657	0.001345500617846929	0.002297783361293264	0.003906766704503856	0.00809975322234692	0.004227760887688014
NS.1720.004.NEBNext_dual_i7_F2---NEBNext_dual_i5_F2.66_R2	0.07344346911253534	0.008107778076926524	0.005200105767583359	0.0005911642873641576	0.0004681165171435637	0.0013562004239530674	0.0004574167110374251	2.6749515265346497e-06	0.0	0.0006928124453724743	0.00031965670742089067	1.3374757632673248e-06	0.0	1.3374757632673248e-06	0.0	0.0014471487758552454	0.0033731138749601938	0.0031791798892864312	0.0011903534293079192	0.0	0.0027311255085918774	0.0001444473824328711	0.0010606182802709886	0.0003102943770780194	0.0011916909050711864	0.0041983364208961335	0.003857280101262965	0.0022589965641585117	0.00032634408623722727	0.0018403666502558392	9.362330342871275e-06	0.0011957033323609883	4.5474175951089045e-05	0.000790448176090989	0.00019660893720029678	0.0006567005997642566	0.00039589282592712813	0.0009496077919198007	0.000687462542319405	0.013138024422574933	0.011498279136809193	0.00040391768050673213	0.0020610501511949477	0.0	0.015027877676071662	0.0005122532173313855	0.0025091045318895015	0.006637892213095733	0.0	0.00389472942263445	0.004630341092431479	1.872466068574255e-05	0.007159507760769989	3.076194255514847e-05	0.0
NS.1720.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.59_R1	0.0001791925956316266	0.09325074075096738	0.004743173705582602	5.4300786555038365e-06	0.0	0.0028290709795174987	0.004300622295159038	0.01570650251104485	0.0	0.0	0.0	0.0	0.003110077549939822	6.244590453829412e-05	1.3575196638759591e-06	2.3077834285891307e-05	2.1720314622015346e-05	4.072558991627878e-06	0.011857934263956505	0.002516841456826028	0.005055403228274072	0.00035024007327999745	0.0011430315569835577	0.001299146318329293	0.0013032188773209209	0.0010792281327813877	0.001764775563038747	0.001297788798665417	0.00016425987932899106	0.0007615685314344131	0.013902358877753698	0.0008633825062251101	0.005978516599709724	0.000762926051098289	0.001198689863202472	0.010212620431338842	0.0010737980541258836	0.002166601383546031	0.0015177069842133223	0.00039639574185178005	0.001198689863202472	0.0014430434027001447	0.016783015604498484	0.0010819431721091394	0.003434524749606177	0.0031806685724613724	0.0010480051805122404	0.001566577692112857	0.01342179691674161	0.004910148624239345	0.0012652083267323938	0.0022833480746393634	0.003901511513979507	0.008126112707961491	0.004284332059192527
NS.1720.004.NEBNext_dual_i7_G1---NEBNext_dual_i5_G1.59_R2	0.0747966184402376	0.008060951764095447	0.005345912436343527	0.0006217440060551893	0.0005049973149618568	0.001398245253792238	0.0005240025902561202	0.0	0.0	0.0007493508544595295	0.0003638152699187571	0.0	0.0	0.0	0.0	0.0015204220235410743	0.0036164323845655553	0.003195601288764008	0.0012407729727826268	0.0	0.0027516923586765694	0.00017376251697612277	0.0011362439586641779	0.00038010550588526857	0.001166109391269449	0.004163512809107567	0.0038730036010381115	0.002273845436992232	0.00033123479798573404	0.001863874498501692	2.7150393277519182e-06	0.0012692808857240217	5.8373345546666244e-05	0.000800936601686816	0.0002131305872285256	0.0006312466437023211	0.00037739046655751665	0.0009434761663937916	0.0006760447926102277	0.013473382663968893	0.011806348516729218	0.0004099709384905397	0.0020525697317804502	1.3575196638759591e-06	0.015492014404152446	0.000563370660508523	0.0025249865748092843	0.006551389897865379	0.0	0.003980247654484312	0.004519182961043068	6.7875983193797956e-06	0.007348253940560567	2.7150393277519182e-05	0.0
NS.1720.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.67_R1	0.00017832889203310212	0.09216727445659231	0.004774612270563701	1.1505089808587232e-05	0.0	0.002876272452146808	0.004230996777107954	0.015549128876305645	0.0	0.0	2.876272452146808e-06	0.0	0.003192662421882957	6.615426639937659e-05	7.190681130367021e-06	2.5886452069321274e-05	3.7391541877908506e-05	1.1505089808587232e-05	0.011637398341385986	0.0026174079314535952	0.005029162382578694	0.00040699255197877335	0.0011332513461458425	0.0011907767951887785	0.001324523464213605	0.001139003891050136	0.0018134897810785627	0.0013432192351525594	0.00016826193845058827	0.0007492689737842435	0.013788850135591798	0.0008513766458354553	0.00602866705969971	0.0008197376488618403	0.0012152251110320264	0.010048257811574875	0.001103050485398301	0.0022880747356827857	0.0015675684864200105	0.0003868586448137457	0.0012382352906492007	0.0014122497740040826	0.01653137591871378	0.0011274988012415488	0.0034802896670976377	0.0031408895177443144	0.0010512775812596584	0.001527300672089955	0.013331522815700455	0.004906920803362455	0.0013748582321261743	0.0022981416892653	0.003973570392640816	0.008270721436148147	0.004254006956725129
NS.1720.004.NEBNext_dual_i7_G2---NEBNext_dual_i5_G2.67_R2	0.07340534925123869	0.008436107102146588	0.005326856581375888	0.0006183985772115637	0.0005033476791256914	0.0014582701332384318	0.0005263578587428659	8.628817356440423e-06	0.0	0.0007046867507759679	0.00033940014935332334	0.0	0.0	1.438136226073404e-06	0.0	0.001430945544943037	0.003690257556104355	0.003242997189795526	0.0011562615257630167	0.0	0.0027525927367044955	0.00016826193845058827	0.0012195395197102466	0.00035234337538798396	0.0012511785166838614	0.004307217997089845	0.004049791612622706	0.00224349251267451	0.00036672473764871806	0.0018724533663475721	4.314408678220212e-06	0.0013072658295007243	5.033476791256914e-05	0.0007305732028452893	0.00021428229768493719	0.0006888672522891605	0.00037966796368337863	0.0009664275439213274	0.0007219443854888488	0.013318579589665796	0.011654655976098867	0.0004213739142395074	0.002063725484415335	0.0	0.01529314062806458	0.0005594349919425542	0.002542624847697778	0.006431345203000263	0.0	0.003940493259441127	0.0046423037377649485	1.1505089808587232e-05	0.007248206579409957	3.59534056518351e-05	0.0
NS.1720.004.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.83_R1	0.00020585603371475397	0.09258313111491627	0.0045858771848021705	1.2400965886430963e-05	0.0	0.0028596627334109797	0.004345298446605409	0.016151017970487687	0.0	0.0	0.0	0.0	0.0029836723922752897	4.464347719115147e-05	2.4801931772861926e-06	3.47227044820067e-05	1.612125565236025e-05	1.2400965886430963e-05	0.011582502137926519	0.002508715398824984	0.005037272343068257	0.00034350675505413764	0.001095005287771854	0.0012648985204159581	0.0013219429634935406	0.0010553221969352748	0.001816741502362136	0.0012599381340613856	0.00018849468147375063	0.0007316569872994268	0.013688186145442496	0.0008767482881706691	0.005943782949366361	0.0007440579531858577	0.0011284878956652176	0.010053463044129582	0.0011210473161333589	0.0020808820757431154	0.0015612816051016583	0.0003633483004724272	0.0012053738841610894	0.001403789338343985	0.016542888492498905	0.0010590424867012041	0.003370582527931935	0.003251533255422198	0.00099331736750312	0.0015265589006196515	0.013234310793999123	0.004877299883133298	0.00123761639546581	0.002301619268521587	0.004004271884728558	0.008137513814675998	0.004285773810350541
NS.1720.004.NEBNext_dual_i7_G4---NEBNext_dual_i5_G4.83_R2	0.07410817213731144	0.008296246178022314	0.0053696182288246064	0.0006076473284351172	0.0005034792149890971	0.0013765072133938368	0.0004935584422799523	4.960386354572385e-06	0.0	0.0006944540896401339	0.00036954878341564267	2.4801931772861926e-06	0.0	0.0	0.0	0.0014633139745988536	0.003788495078304659	0.0031510854317421074	0.0012041337875724465	0.0	0.0027306926881920978	0.00019469516441696612	0.0012004134978065171	0.00033730627211092217	0.0011024458673037126	0.004278333230818682	0.003980710049544338	0.0022904583992237985	0.00034474685164278076	0.0018192216955394223	1.2400965886430963e-06	0.0012450569749976686	3.7202897659292886e-05	0.0007663796917814334	0.0002083362268920402	0.0006783328339877736	0.00037450916977021506	0.0009722357254961875	0.0007130555384697804	0.013240511276942337	0.011628385711706313	0.00042163284013865273	0.0021056840075159775	0.0	0.015217225239239435	0.0005828453966622553	0.002538477716952418	0.006540269408503689	0.0	0.003972029373423837	0.00463424095175925	9.92077270914477e-06	0.00723348340155518	2.6042028361505024e-05	0.0
NS.1720.004.NEBNext_dual_i7_G8---NEBNext_dual_i5_G8.115_R1	0.0001878078280058838	0.0928648732921561	0.0046390972580154675	9.756250805500457e-06	0.0	0.0028512642979075086	0.004102503463712943	0.01574414973737636	0.0	0.0	1.2195313506875571e-06	0.0	0.003058584627524393	5.609844213162763e-05	2.4390627013751142e-06	3.170781511787649e-05	2.5610158364438696e-05	8.5367194548129e-06	0.011495302511580914	0.0026524806877454366	0.004997639475117609	0.00038171331276520544	0.0011390422815421783	0.0012073360371806815	0.001302459482534311	0.0011146516545284273	0.00186710249790265	0.0013207524527946244	0.00020488126691550957	0.0007829391271414117	0.014096562882597473	0.0008987946054567295	0.006051314562111659	0.0007975735033496624	0.0012109946312327442	0.01007942661343266	0.0011548961891011166	0.0021951564312376027	0.0016036837261541375	0.0003926890949213934	0.0012390438522985581	0.001370753238172814	0.016800263887071787	0.0011463594696463038	0.0034695666927061003	0.003213465109061713	0.0010609922750981747	0.0016524649801816398	0.01321362218469968	0.004773245706591099	0.001326850109548062	0.0023854033219448617	0.003951281576227685	0.008230617085790324	0.004301287073875014
NS.1720.004.NEBNext_dual_i7_G8---NEBNext_dual_i5_G8.115_R2	0.07414018893369935	0.00831232568628639	0.0053000832500881235	0.0006073266126424035	0.0005512281705107758	0.0014000219905893156	0.0005146422299901492	4.8781254027502285e-06	0.0	0.000726840685009784	0.0004195187846365197	1.2195313506875571e-06	0.0	0.0	0.0	0.0014378274624606297	0.0038500604741206184	0.003274441676596091	0.0011646524399066172	0.0	0.0026890666282660632	0.00017439298314832067	0.0012268485387916825	0.0003731765933103925	0.0011914821296217432	0.004337873014395641	0.003832987035210992	0.0022012540879910404	0.0003609812798035169	0.001786613428757271	4.8781254027502285e-06	0.0012548977598574964	5.000078537818984e-05	0.0008061102228044752	0.00022073517447444786	0.000660985992072656	0.00038415237546658053	0.0009414782027307941	0.0007256211536590965	0.013266062032779247	0.011569693923972856	0.0004000062830255187	0.001978079850815218	0.0	0.015222190319282087	0.0005914727050834651	0.0024695509851423033	0.0067098614914829395	0.0	0.0038634753189781806	0.004751294142278723	7.317188104125342e-06	0.007226942784174464	3.170781511787649e-05	0.0
NS.1720.004.NEBNext_dual_i7_H1---NEBNext_dual_i5_H1.60_R1	0.00014690496511144026	0.09245800117767983	0.004631241273004726	9.959658651623067e-06	0.0	0.0028036439104318933	0.0043374313427818455	0.016037540343776045	0.0	0.0	0.0	0.0	0.0030476555473966586	4.2328549269398036e-05	3.73487199435865e-06	2.7389061291963433e-05	2.24092319661519e-05	6.224786657264418e-06	0.011817134990150769	0.002650514158663189	0.005208901474798864	0.00034858805280680737	0.0011167267263132365	0.0012798161367335642	0.001268611520750488	0.0011042771529987075	0.0018736607838365895	0.0013694530645981717	0.00015561966643161043	0.000727055081568484	0.013967176301569897	0.0009461675719041913	0.006070411948164259	0.0008229167960903559	0.001206363654177844	0.010269653027154834	0.00122628297148109	0.0021301219941158834	0.0016035050429113137	0.0003909166020762054	0.0012648766487561296	0.0014142715285304754	0.016793229443967942	0.0011590552755826344	0.0035257191626745657	0.003275482739052536	0.0010905826223527259	0.0015748710242878975	0.013480397984971823	0.004926296160559059	0.001325879557997321	0.0023442546551257796	0.0039639441433459805	0.008315070016773809	0.004383494764045602
NS.1720.004.NEBNext_dual_i7_H1---NEBNext_dual_i5_H1.60_R2	0.07454057526340994	0.008313825059442356	0.005315967805303812	0.0006000694337602898	0.000555250969827986	0.00129973545403681	0.0004432048099972265	2.4899146629057668e-06	0.0	0.0006710320016531041	0.0003722422421044121	0.0	0.0	0.0	1.2449573314528834e-06	0.0013831475952441536	0.003696278317083611	0.003184600853856476	0.0011715048488971634	0.0	0.0027625603184939485	0.00016059949575742194	0.001176484678222975	0.0003249338635092025	0.0011665250195713518	0.004302572537501165	0.003919125679413677	0.0022882315752103997	0.00036975232744150636	0.001836312063893003	0.0	0.0011702598915657105	4.48184639323038e-05	0.0007519542281975416	0.00020541795968972575	0.0006635622576643868	0.0003622825834527891	0.0009810263771848722	0.0006884614042934446	0.013579994571488051	0.011858218582088714	0.0004033661753907342	0.0020641392555488807	1.2449573314528834e-06	0.01552212800855455	0.0005452913111763629	0.002572081846781657	0.006513616758161485	0.0	0.003935310124722565	0.0046486706756450665	1.3694530645981716e-05	0.007347738170234918	3.3613847949227854e-05	0.0
NS.1720.004.NEBNext_dual_i7_H2---NEBNext_dual_i5_H2.68_R1	0.00016149254694687617	0.0939754252290699	0.004521791314512533	1.5884512814446837e-05	0.0	0.0028909813322293243	0.004238517502654898	0.01582097476318905	0.0	0.0	1.323709401203903e-06	0.0	0.0029796698621099857	6.353805125778735e-05	6.6185470060195155e-06	3.971128203611709e-05	3.441644443130148e-05	9.265965808427322e-06	0.011640700474187124	0.002525637537497047	0.004873898015232771	0.00036799121353468507	0.0011238292816221139	0.0011820724952750854	0.0012720847345569508	0.001094707674795628	0.0018201004266553667	0.0013104723071918642	0.0001760533503601191	0.0007412772646741857	0.014020729977551742	0.0008723244953933721	0.005930218117393486	0.0008061390253331771	0.0012217837773112025	0.010118434662802636	0.0011158870252148904	0.0022463348538430236	0.0015791853156362566	0.0004050550767683943	0.0012363445807244454	0.0013898948712640984	0.016844202130319667	0.0011039736406040551	0.003454881537142187	0.0031596943406737165	0.001094707674795628	0.0015646245122230133	0.013422413328207579	0.004721671434094322	0.0013607732644376124	0.0023032543580947915	0.003907590152353922	0.008097130407164276	0.004227927827445267
NS.1720.004.NEBNext_dual_i7_H2---NEBNext_dual_i5_H2.68_R2	0.07478958116802054	0.008469092748902571	0.0051889408527193	0.0006750917946139906	0.0005003621536550754	0.0014640225977315168	0.00048183022203822075	1.0589675209631225e-05	0.0	0.0006803866322188062	0.00039578911095996703	0.0	0.0	0.0	0.0	0.0013859237430604867	0.0037937511438503866	0.003133220152649639	0.0011555983072510073	0.0	0.002636829127198175	0.00018267189736613864	0.0012522290935388924	0.00039578911095996703	0.0011966332986883285	0.004361622476966861	0.00397112820361171	0.0021814730931840323	0.0004037313673671905	0.0017764180164156378	6.6185470060195155e-06	0.0012879692473713976	8.206998287464199e-05	0.0008101101535367886	0.00023429656401309086	0.0006552361535959321	0.0003865231451515397	0.000967631572280053	0.0006618547006019516	0.01345682977263888	0.011799545602331592	0.00039049427335515147	0.0019895352300094665	0.0	0.015257074558276188	0.0005625764955116589	0.002429006751209162	0.006648992322247206	0.0	0.0037672769558263083	0.00470711063068108	1.1913384610835128e-05	0.007231424458776923	2.6474188024078062e-05	0.0
NS.1722.002.NEBNext_dual_i7_A10---NEBNext_dual_i5_A10.125_R1	0.0011626965795702585	0.12567060636961955	0.0003751435545194637	0.0	0.001917952477410768	0.001565168472498425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010261791072467847	9.813357883125043e-05	4.2234704813449556e-05	0.0	0.0	0.0	0.00017887639685696283	0.0017614356301609258	0.0021663919174898833	4.471909921424071e-05	0.013415729764272211	7.825842362492124e-05	0.0033961671458815025	0.00018757177725973185	0.0	0.0	0.0	0.0	1.3664169204351329e-05	7.453183202373451e-06	0.0	0.004069438028495904	0.0016719974317324442	9.937577603164603e-06	2.4843944007911507e-06	0.0	7.453183202373451e-06	3.850811321226283e-05	7.950062082531682e-05	0.0009477964639018238	5.4656676817405316e-05	0.00022607989047199469	6.583645162096549e-05	0.0	0.005753857432232305	0.005025929872800497	0.0013987140476454177	0.000248439440079115	1.2421972003955753e-06	0.00015651684724984249	5.093008521621858e-05
NS.1722.002.NEBNext_dual_i7_A10---NEBNext_dual_i5_A10.125_R2	0.03863730172110397	0.01785782695288679	0.004849537870344325	0.0024645192455848212	3.478152161107611e-05	0.0	2.4843944007911507e-06	0.00032048687770205837	1.7390760805538054e-05	0.0011154930859552264	0.0004869413025550655	0.00014906366404746904	0.00014657926964667788	1.2421972003955753e-06	0.0013515105540303858	0.002710474291263145	0.003495542921913149	0.0057091383330180635	2.360174680751593e-05	4.2234704813449556e-05	0.01144560500444483	0.0021055242546705	0.0018719911809961316	0.002587496768423983	0.0054756052593436955	0.006702896093334523	0.00011303994523599734	3.478152161107611e-05	1.1179774803560177e-05	0.0004906678941562522	0.0009627028303065707	0.01700692187061582	1.6148563605142478e-05	0.0001267041144403487	0.0005714107121819646	0.00035651059651353007	0.00010931335363481063	0.001926647857813537	0.005606035965385231	1.6148563605142478e-05	8.571160682729469e-05	1.2421972003955753e-06	0.012367315327138346	0.0019440386186190754	0.000380112343321046	3.2297127210284955e-05	0.0003117914972992894	3.7265916011867254e-06	0.0009341322946974725	0.0008608426598741335	0.001952733999021844	0.001690630389738378	0.0001552746500494469	0.005574981035375342	0.0012335018199928062
NS.1722.002.NEBNext_dual_i7_A11---NEBNext_dual_i5_A11.133_R1	0.0011229452283096312	0.12571089251711318	0.0004152685855236929	0.0	0.001982968926139764	0.001582443604007445	0.0	0.0	0.0	0.0	1.228605282614476e-06	0.0	0.0	0.0	0.010385400453940164	8.845958034824227e-05	3.317234263059085e-05	0.0	0.0	0.0	0.00016094729202249634	0.001814650002421581	0.0021488306392927186	3.931536904366323e-05	0.013654719110977286	7.125910639163962e-05	0.0034437806071683764	0.00015357566032680951	0.0	0.0	0.0	0.0	9.828842260915807e-06	8.600236978301332e-06	0.0	0.0041231993284541815	0.0017188187903776518	8.600236978301332e-06	3.685815847843428e-06	0.0	8.600236978301332e-06	3.194373734797637e-05	5.405863243503695e-05	0.0009435688570479175	3.562955319581981e-05	0.00019289102937047274	4.5458395456735606e-05	0.0	0.005714243169439928	0.005066768185502099	0.0012322910984623194	0.0002199203455879912	0.0	0.00018183358182694242	4.5458395456735606e-05
NS.1722.002.NEBNext_dual_i7_A11---NEBNext_dual_i5_A11.133_R2	0.03886569951022633	0.01830376150039046	0.005101169133415304	0.002557956198403339	3.685815847843428e-05	0.0	2.457210565228952e-06	0.00024326384595766621	0.0	0.0010135993581569427	0.00042386882250199424	0.00011426029128314626	0.0001081172648700739	0.0	0.00120771899281003	0.0026906455689257023	0.003566641135429824	0.005679842221526722	1.842907923921714e-05	3.440094791320533e-05	0.011161878992552514	0.001962082636335318	0.0017495339224430138	0.002392094485250385	0.005388662769547092	0.006831045371336487	9.21453961960857e-05	3.194373734797637e-05	4.914421130457904e-06	0.0004250974277846087	0.0009116251196999411	0.017222588851689723	1.3514658108759237e-05	0.00010566005430484494	0.0004963565341762483	0.00027275037274041366	0.00010688865958745941	0.0019092526091828957	0.005416920691047224	1.7200473956602665e-05	8.968818563085674e-05	2.457210565228952e-06	0.012018216874534804	0.0019166242408785827	0.0002997796889579321	2.9486526782747423e-05	0.0003489239002625112	8.600236978301332e-06	0.0008759955665041215	0.0007727927227645055	0.001856422582030473	0.0016942466847253623	0.00014743263391373712	0.005644212668330903	0.0011868327030055837
NS.1722.002.NEBNext_dual_i7_A12---NEBNext_dual_i5_A12.141_R1	0.0011052574952679314	0.1263669512614257	0.00042680702384230386	0.0	0.0018527865601478046	0.001687491354382288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010518449399720593	8.758178812949008e-05	4.8108306155635404e-05	0.0	0.0	0.0	0.00018996613199917569	0.0018367504580959258	0.002116765470847958	3.823993566217173e-05	0.013680028596564016	7.031213976592868e-05	0.00356001465551702	0.00018009776150571202	0.0	0.0	0.0	0.0	8.634824181780714e-06	7.401277870097754e-06	0.0	0.004120044681021083	0.001720797104797728	1.4802555740195507e-05	1.233546311682959e-06	0.0	3.700638935048877e-06	4.070702828553765e-05	6.414440820751388e-05	0.0009794357714762694	4.8108306155635404e-05	0.00023190670659639631	5.6743130337416114e-05	0.0	0.005829739869013664	0.005124151378731012	0.0013655357670330358	0.0002689130959468851	0.0	0.00017516357625898017	4.8108306155635404e-05
NS.1722.002.NEBNext_dual_i7_A12---NEBNext_dual_i5_A12.141_R2	0.03889864939261043	0.01782967838906549	0.004731883651615831	0.002321534158587329	4.934185246731836e-05	0.0	2.467092623365918e-06	0.0003231891336609353	1.9736740986927343e-05	0.0010707181985408084	0.0004798495152446711	0.0001332230016617596	0.00014925910371363805	1.233546311682959e-06	0.0012557501452932522	0.0025472731336253105	0.0034526961264006025	0.005797667664909908	1.8503194675244386e-05	4.3174120908903566e-05	0.011288182298210759	0.0019267993388487818	0.0018194808097323648	0.0025805788840407504	0.005284512399249796	0.006646347527347783	9.991725124631969e-05	3.700638935048877e-05	1.233546311682959e-05	0.0005032868951666473	0.0008943210759701453	0.01717466529756184	1.356900942851255e-05	0.0001270552701033448	0.0005563293865690146	0.0003577284303880581	0.00010115079755800264	0.001957637996640856	0.005478179170184021	2.343737992197622e-05	8.758178812949008e-05	0.0	0.012255282606570198	0.0019514702650824413	0.00034786005989459446	2.2203833610293262e-05	0.0002861827443104465	7.401277870097754e-06	0.0008560811403079736	0.0008610153255547054	0.0018330498191608772	0.0015690709084607238	0.0001628281131421506	0.005742158080884175	0.0012138095706960318
